"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6774158255288503558","just ross lynch and his twin dancin’ #dance #twins @jack.wright","1577231629","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6762567200738937606","Get Up (feat Chamillionaire)","Ciara","","https://sf16-sg.muscdn.com/obj/tiktok-obj/223241913d9ba58130e87be0c1f0b77c.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ab77570a6bebe2b97e9834a94e698068","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5f7c97a0657e44e995112a6de46019f6_1577231631","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e9b13aa048264c78bc846d1d8074548a_1577231631","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5f7c97a0657e44e995112a6de46019f6_1577231631","https://www.tiktok.com/@jameswrightt/video/6774158255288503558","https://v16.muscdn.com/9b535997941c303aa452b98e4b4bb1af/5eb1fd02/video/tos/useast2a/tos-useast2a-ve-0068c003/4be4c27fb09c4547b1b498a052d032b6/?a=1233&br=4508&bt=2254&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=MzxtbzVpNTNkcjMzNTczM0ApaWY4aTM0ZGQ8N2U5aGU8aWcucl5hXnNvXi5fLS0vMTZzc2BfXi9jX2JjLS1eMzI2Y2E6Yw%3D%3D&vl=&vr=","",720,1280,15,15,311968,7191,2111790,848,false,"[""@jack""]","[{""id"":""5054"",""name"":""dance"",""title"":""Got moves like Jagger? Show your dance moves for a chance to get featured!"",""cover"":[""https://p16-sg-default.akamaized.net/obj/tiktok-obj/1616636214016018.JPEG""]},{""id"":""12899"",""name"":""twins"",""title"":"""",""cover"":[]}]"
"6773033131466312965","😳😳😳😳 @charlidamelio @jack.wright","1576969666","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6751361876996770566","American Boy but Shibuya is there too","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1648285604855846.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6e686902feda4a8687125a2bbc414af3_1576969669","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e4e331ac00c341edb93bcff7961149e9_1576969669","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/68db520c91ba4ca3afea16ab7c1d58e6_1576969669","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e4e331ac00c341edb93bcff7961149e9_1576969669","https://www.tiktok.com/@jameswrightt/video/6773033131466312965","https://v16.muscdn.com/d8cb0ea3a4a582611b442f1df9a1e865/5eb1fd00/video/tos/useast2a/tos-useast2a-ve-0068c002/23c9a3470f7643ecbc99300dcbc2343f/?a=1233&br=3694&bt=1847&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=M21kamxkdjlkcTMzOjczM0ApPDxkOjMzOGVkN2dnMzZoZ2cxZ2YxNDFjX3NfLS0zMTZzczI2Mi1hYy01LV5eLmIuNTU6Yw%3D%3D&vl=&vr=","",720,1280,13,13,241390,3858,2305546,505,false,"[""@charlidamelio"",""@jack""]","[]"
"6771236070743936261","IT’S CHRISTMAS TIME 🎅🏼 #christmas #twins @jack.wright","1576551257","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6613042660355607301","original sound","мιdnιgнтlιgнт",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1614512517282821","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9d292f2a3e7c2d1a1da64c87c07acb78","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f793495d5bd74bf5b5e40c84353f08fd_1576551260","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a71b5483366148e2aa16c42baf37beef_1576551264","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f793495d5bd74bf5b5e40c84353f08fd_1576551260","https://www.tiktok.com/@jameswrightt/video/6771236070743936261","https://v16.muscdn.com/1b0130ea2ee948cc37728c9aea42e3b2/5eb1fd01/video/tos/useast2a/tos-useast2a-ve-0068/1bf28f0589bf4ae1af3375317ba059be/?a=1233&br=3472&bt=1736&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=amg6N3Qzc203cTMzPDczM0ApNDY8OzQ0Zjs3Nzw6Zjc5O2dmZi4uLWdrM3BfLS02MTZzc14vXjUxMi4zLmE1YTU2YDM6Yw%3D%3D&vl=&vr=","",720,1280,14,14,109367,4439,1258381,439,false,"[""@jack""]","[{""id"":""3242"",""name"":""christmas"",""title"":""It's the most wonderful time of the year again, capture and share those moments with your loved ones"",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/d255fa0ededb6d85415502e5020ff65d""]},{""id"":""12899"",""name"":""twins"",""title"":"""",""cover"":[]}]"
"6769436304309488901","vibin’ with our DOG?!?!? 😳 #foryou #dance #twins","1576132218","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6751113703686556421","Blueberry Faygo","Lil Mosey","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7cb726ebe3563217b43cabb730c303d6.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/18daf6e1a053e8d336a6aab427ef9b39","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4d5d040d2fdd4065be2fe05d69a370ef_1576132220","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bbe06c2325df4f419a51c8f3009b96d3_1576132221","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4d5d040d2fdd4065be2fe05d69a370ef_1576132220","https://www.tiktok.com/@jameswrightt/video/6769436304309488901","https://v16.muscdn.com/ff5ebe1a422b9727622fbd3200a62360/5eb1fd02/video/tos/useast2a/tos-useast2a-ve-0068/48cb31c517704f99a9ef2ff5e394a20e/?a=1233&br=1406&bt=703&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=M210a3E7NHZ3cTMzZDczM0ApNmU5Zmg8ZmVpNzRnNzZpaGdib2JtZC1wcGxfLS02MTZzczEwLS9jLzFiY2A2YV4uMC06Yw%3D%3D&vl=&vr=","",540,960,15,15,315282,13070,2111137,1069,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""5054"",""name"":""dance"",""title"":""Got moves like Jagger? Show your dance moves for a chance to get featured!"",""cover"":[""https://p16-sg-default.akamaized.net/obj/tiktok-obj/1616636214016018.JPEG""]},{""id"":""12899"",""name"":""twins"",""title"":"""",""cover"":[]}]"
"6766373261887524101","this was TOO FUN to make #dance #foryou #twins","1575419046","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6764050502444452613","original sound","oliviaelysse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1651393143198757.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b222f85be351f9ab11eea4c1fc66d19f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bfef72e8401046ccb073afae58440043_1575419053","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b324fc70f55d4e1a82f6e4f4fb1ae1cf_1575419061","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bfef72e8401046ccb073afae58440043_1575419053","https://www.tiktok.com/@jameswrightt/video/6766373261887524101","https://v16.muscdn.com/83d2d7a4bff244fdbe27c279c09583f1/5eb1fd02/video/tos/useast2a/tos-useast2a-ve-0068/776525e0dd994af498a6e48ec1475f4b/?a=1233&br=3592&bt=1796&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=MzlzNTV2ZzppcTMzMzczM0ApNGVkNGg6O2U0NzxpaTg7PGdwY2RgYmRjbWdfLS0vMTZzcy4tNTUtNGExNjZjMTBjMF46Yw%3D%3D&vl=&vr=","",720,1280,15,15,489833,71415,4181397,3052,false,"[]","[{""id"":""5054"",""name"":""dance"",""title"":""Got moves like Jagger? Show your dance moves for a chance to get featured!"",""cover"":[""https://p16-sg-default.akamaized.net/obj/tiktok-obj/1616636214016018.JPEG""]},{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""12899"",""name"":""twins"",""title"":"""",""cover"":[]}]"
"6764197377701055749","did we pass the vibe check?!?!? #foryou #dance","1574912433","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6753804315678214146","Hustle","Billy Marchiafava","","https://sf16-sg.muscdn.com/obj/tiktok-obj/6d4dacd86fe826538c7dab685bc003ea.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/57ba0631c1c7e67f162b97e2ea5769e4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c899e946d2004ebca94d110cc2c4efc9_1574912439","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b3e16501e8e54fac987c402f5f227b72_1574912441","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c899e946d2004ebca94d110cc2c4efc9_1574912439","https://www.tiktok.com/@jameswrightt/video/6764197377701055749","https://v16.muscdn.com/bf0dc9dbf6204bc5137ec5c725187ee3/5eb1fd02/video/tos/useast2a/tos-useast2a-ve-0068/14262b28e1c94f338bd8cf97ccb786d1/?a=1233&br=3578&bt=1789&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=amQ3cTM5aDpucTMzNTczM0ApO2c7OWVpM2VpNzNoMzY5ZGdqcXNnLm9yMGNfLS01MTZzczFfLWMuXzRhNDY2XzRgX186Yw%3D%3D&vl=&vr=","",720,1280,15,15,290574,23915,1973785,2033,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""5054"",""name"":""dance"",""title"":""Got moves like Jagger? Show your dance moves for a chance to get featured!"",""cover"":[""https://p16-sg-default.akamaized.net/obj/tiktok-obj/1616636214016018.JPEG""]}]"
"6754835296610766086","LET’S HOPE SHE SAYS YES (should i film her reaction) #foryou #relationship","1572732652","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6682178473559100165","the song is she by dodie","pigeon_heck",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1631443325701141.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/10e7e95545f043803392e75026858637","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a68cf766b89e4568980d0ccf48f6035c_1572732659","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/52ae6b6a48be43c1a7a05bde7ace4769_1572732657","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a68cf766b89e4568980d0ccf48f6035c_1572732659","https://www.tiktok.com/@jameswrightt/video/6754835296610766086","https://v16.muscdn.com/2f3d1d4e1cd0f1eea8cdf0ec9fe9abad/5eb1fd00/video/tos/useast2a/tos-useast2a-ve-0068/fd52bd871ad943fda8b3efa05e877678/?a=1233&br=2228&bt=1114&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=anV0PGp2eXB5cDMzZDczM0ApaDw8NmRmaDw6NzZlZDxkO2c0X3JeaGNucXJfLS0zMTZzc2AwNjQxMS4zXjYwYDZhNS46Yw%3D%3D&vl=&vr=","",540,960,13,13,127440,1138,987942,438,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""14328"",""name"":""relationship"",""title"":"""",""cover"":[]}]"
"6748139007466638598","WHO ELSE HAS DONE THIS I’M LAUGHING SO HARD (creds to @brysonharris22) #foryou #trend","1571173552","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6703371786806889221","snxuko on ig","tsun.bun",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1636568441378837.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gf48gsilvl7aqdq83jmb00000244090v020000c005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0126579ce6b740eabd0d7db07e82afd7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/294fa7a499854ec2a66c1a5c6d3b2950","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0126579ce6b740eabd0d7db07e82afd7","https://www.tiktok.com/@jameswrightt/video/6748139007466638598","https://v16.muscdn.com/c874d0fb648945e257f5e208ea67f5b9/5eb1fcff/video/tos/useast2a/tos-useast2a-ve-0068/c2df2c7c8a5b4f43a08862ae758a94d3/?a=1233&br=3428&bt=1714&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=ajdqbHk6dHQ2cDMzMzczM0ApZDMzZjpkOjxmNzM6Zmk8OGdjNXBpaV5hNWdfLS0vMTZzcy5iX2JhMC5gYmIwLmBiNGE6Yw%3D%3D&vl=&vr=","",640,1280,12,12,140235,1936,1085529,286,false,"[""@brysonharris22""]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""44895"",""name"":""trend"",""title"":"""",""cover"":[]}]"
"6746708122284346630","highschool #foryou","1570840399","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6729092354378042118","original sound","sugoiroongy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1642971061987381.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0cr1ber2metdblothgmb0000b544090v0200010105","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/27040263eb5f4ba288861d9908fed537","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/cd0cf441cf8a4db6ba1212835d2e3238","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/27040263eb5f4ba288861d9908fed537","https://www.tiktok.com/@jameswrightt/video/6746708122284346630","https://v16.muscdn.com/b4127c8b95dd73157398e29535233d78/5eb1fcfb/video/tos/useast2a/tos-useast2a-ve-0068/204abca32de54dd78cc26172ed0ae022/?a=1233&br=5752&bt=2876&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=M3VldXB3ZXJrcDMzZTczM0ApZ2k0ZTo4Ozw8NzM8aGg7N2dgLmIvYmFpcWRfLS0yMTZzc15jYTA0NTItX15iLzZjMjU6Yw%3D%3D&vl=&vr=","",720,1280,8,8,44999,266,1067854,80,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]}]"
"6719740930590608646","PEPPA got us 🐖💀🥓 #foryou #bacon","1564561611","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6719709305907448581","original sound","jameswrightt",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1640558976528390.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/04c672acpksfvqf1l0lb00007b44090v0200003205","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d0c4e24764434876920611a69434eefb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/99e0abf169384a37876686e4ba207ac5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d0c4e24764434876920611a69434eefb","https://www.tiktok.com/@jameswrightt/video/6719740930590608646","https://v16.muscdn.com/24887e6e859d631b9956b3adf0fda98b/5eb1fcfd/video/tos/useast2a/tos-useast2a-ve-0068/f0facce02b454c98b31a04c6dc1d6f84/?a=1233&br=4238&bt=2119&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=M2Y6ZHN2eWlvbzMzOjczM0ApNmhnNzNmNzxlN2dkaGhlNWcxMy9gaGNuLi1fLS1fMTZzcy1jYWE1MDRjMjEvYjJeMDE6Yw%3D%3D&vl=&vr=","",720,1280,10,10,116378,13037,881241,727,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""27931"",""name"":""bacon"",""title"":"""",""cover"":[]}]"
"6715436206894746885","my best friend @veggieluvr69 in PARIS helped me out, DON’T LET THIS FLOP #foryou #heyjulie","1563559339","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6699519407581956869","original sound","sapir.rr",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1635631734416405.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gbrjgvmeisjans5b0pkb0000c644090v0200002705","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d5311fa4979494186a9191985b7ec9e","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f3c97183f68f4a22aa5f78978832d443","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d5311fa4979494186a9191985b7ec9e","https://www.tiktok.com/@jameswrightt/video/6715436206894746885","https://v16.muscdn.com/3d243f51c24ec75b24298eab22674ca3/5eb1fcff/video/tos/useast2a/tos-useast2a-ve-0068/e6ae0d649de84148899ace0ef8e0cafd/?a=1233&br=5700&bt=2850&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=anVqcGxtcTgzbjMzZjczM0ApOjZmPGQ4ZmQ2N2ZpNTtlZWdfZ3NicF5wX21fLS0zMTZzc2IyLTEwYTIzNjYtMDNfXzA6Yw%3D%3D&vl=&vr=","",720,1280,13,13,496324,5653,3473768,1083,false,"[""@veggieluvr69""]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""463902"",""name"":""heyjulie"",""title"":""Jump on the #HeyJulie hype 🔥🔥🔥"",""cover"":[]},{""id"":""25597975"",""name"":""friendtest"",""title"":""How much do you REALLY know about your friends? Take our #FriendTest and celebrate National Friendship Day!"",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/23fa6debd74c7ce5ffc9b76353be1d85""]}]"
"6715047871391026437","class of 2021 really does it BEST #foryou #classof2021","1563468923","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6691303595024878341","Alright by supergrass","grapesurgeongod",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1633627755821109.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/gii5n603209t71r8aokb00000a44090v0200000005","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0abccfbe1bc442268afd5444872e54e1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0443a69522914e348ebd4838e2b36b27","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0abccfbe1bc442268afd5444872e54e1","https://www.tiktok.com/@jameswrightt/video/6715047871391026437","https://v16.muscdn.com/439a0f0b85627ca4220b51f926a77aee/5eb1fcfd/video/tos/useast2a/tos-useast2a-ve-0068/c5878c7530534634a5dcba3a2afe020d/?a=1233&br=3704&bt=1852&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=amxxMzU8OnVkbjMzMzczM0ApZDU4Ozg7O2VnNzZpZzczOmdmMjMwLXEuNWxfLS1eMTZzczYzMGAyLmBfMzYxNjY2YmM6Yw%3D%3D&vl=&vr=","",640,1280,10,10,32289,1130,409786,295,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]},{""id"":""4174123"",""name"":""classof2021"",""title"":"""",""cover"":[]}]"
"6712603668580928773","GUYS I WENT TO AÇAÍ to film an edit WITH MY BROTHER AND HIS EX WAS THERE BRO @jack.wright #foryou","1562899833","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6673987307290364677","original sound","sound.aesthetic",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1629445418173478.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/03rf990tsl7aqdsavjkb00003644090v0200006b05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/735b3c128d194db989b54c3a9a15bdfc","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e5213608345f47c9809432628ca58ca9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/735b3c128d194db989b54c3a9a15bdfc","https://www.tiktok.com/@jameswrightt/video/6712603668580928773","https://v16.muscdn.com/ae339afb6c35f56bd11c777ad8c4d33c/5eb1fcfe/video/tos/useast2a/tos-useast2a-ve-0068/ca04722edc104ff795ec795021849ca6/?a=1233&br=5420&bt=2710&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=M3U8M3Y6dHZ5bjMzNjczM0ApPDppZjY1OGVnN2c8aTQ4N2cwYzZxaV5hXmdfLS0zMTZzc2IvMS4yMTIwLzZhXjBgYS06Yw%3D%3D&vl=&vr=","",720,1280,12,12,422571,9004,2709783,1698,false,"[""@jack""]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]}]"
"6708445907366448389","our goldfish, ONION, has kidney problems and my mom is so SAD, but my dad thinks it’s FUNNY #foryou","1561931779","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6699800087826057990","original sound","auquasing.io",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1635705660519461.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0buktcmnkqmms7tvickb00007144090v020000e805","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/06e6c4a6855341188e5a8357d6626cf6","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0b3d12431585428d8a10080f4b92473f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/06e6c4a6855341188e5a8357d6626cf6","https://www.tiktok.com/@jameswrightt/video/6708445907366448389","https://v16.muscdn.com/448922ce5d1642d726a40f49488d79d1/5eb1fcff/video/tos/useast2a/tos-useast2a-ve-0068/16b34bfb795b4fb0a6c33d2db6f7bb63/?a=1233&br=4942&bt=2471&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=M3h3cG5wdndsbjMzOjczM0ApZGVlNTUzPDxoN2hnaTQzZ2dfaGBrbmo0c2BfLS0uMTZzc2BjXzA0NjQ0LWEzNTVfLi46Yw%3D%3D&vl=&vr=","",720,1280,12,12,281619,16409,1609276,2368,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]}]"
"6703208323207924997","my grandparents’ cat died two weeks ago & they’ve been sad ever since until now... #fyp","1560712309","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","318686402320138241","Olivia","One Direction","","https://sf16-sg.muscdn.com/obj/tiktok-obj/2dbcf82e4799c093d1354e0c786dbb30.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e8f84850f9f346e386dcb33f473c7200","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f509f48a79384c47a506553a0454cb23","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0af92e8adeb04bfeb4e1367252ecc1ad","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f509f48a79384c47a506553a0454cb23","https://www.tiktok.com/@jameswrightt/video/6703208323207924997","https://v16.muscdn.com/55e65cc3bb8cdee87e435005fd2b53ae/5eb1fcfe/video/tos/useast2a/tos-useast2a-ve-0068/c534cdab0ed540e194d98aa5eaef4e17/?a=1233&br=5822&bt=2911&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=M3g3M3F2NHU8bjMzZDczM0ApZjc1Z2Q7NDw4Nzg4ZDs4OGcwa2Vxc20xNTBfLS0yMTZzc15gMjI2NjQ1YTQwLTZfLjQ6Yw%3D%3D&vl=&vr=","",720,1280,11,11,29968,715,313678,161,false,"[]","[{""id"":""229207"",""name"":""fyp"",""title"":"""",""cover"":[]}]"
"6702573040657501445","i invited them over and they just broke up... it actually turned out well, i’m a therapist #foryou","1560564395","6614663384544624645","jameswrightt","james wright",740,1418310,"19040645",86,15262,true,false,"snap: jjameswrightt","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662638098030597~c5_720x720.jpeg","6690099784998456069","original sound","toxic.lostboy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1633337202640934.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/069s24goosjan48552kb00001644090v0200003b05","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/86557be760f34e0c94fcc1120f929c71","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/afd230cadd1c431d914b125bc0af3649","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/86557be760f34e0c94fcc1120f929c71","https://www.tiktok.com/@jameswrightt/video/6702573040657501445","https://v16.muscdn.com/566c969c1e62e583e64db566e5ba9e43/5eb1fcfb/video/tos/useast2a/tos-useast2a-ve-0068/427369f0548a44328946ad48bb9d2e34/?a=1233&br=5076&bt=2538&cr=0&cs=0&dr=0&ds=3&er=&l=202005051755310101890651585BE239CD&lr=tiktok_m&qs=0&rc=Mzw1anJtcTs4bjMzNDczM0ApaDhoNDxkPGQ2NzwzNmdmOmczcDFscF4xMi9fLS0zMTZzc15gYjQ2YDJhYmIyMWBhMTQ6Yw%3D%3D&vl=&vr=","",720,1280,8,8,82421,1319,584801,117,false,"[]","[{""id"":""42164"",""name"":""foryou"",""title"":"""",""cover"":[]}]"
