"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6816410028136729862","guess how long it took me to learn this @charlidamelio","1587069139","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021482",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6803756618136684545","Myron","Lil Uzi Vert","","https://sf16-sg.muscdn.com/obj/tiktok-obj/93a9a9eed3ff1095ae082f3b46ab7a57.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/014def2d16484d6cb13c5f45f58dc499_1587069143","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a6e69f534c044dce8be98ed14bac7b0e_1587069143","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/11e46104f4974fad826711252b98c4a5_1587069143","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a6e69f534c044dce8be98ed14bac7b0e_1587069143","https://www.tiktok.com/@dixiedamelio/video/6816410028136729862","https://v16.muscdn.com/b822a7369010faad01e9bcd25be71f1c/5eb1fc1a/video/tos/useast2a/tos-useast2a-ve-0068c001/b7f574b71f474ef294e550f62942a683/?a=1233&br=2988&bt=1494&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907402038D710E8&lr=tiktok_m&qs=0&rc=amZ5c3U6OGxmdDMzZTczM0ApO2lpPGVmZDwzNzllZWdmOWctaV4yLmRnLmBfLS1eMTZzc2MtNmA2NmNjMV4wMl8xLS06Yw%3D%3D&vl=&vr=","",576,1024,15,15,7571683,129528,42890633,89253,false,"[""@charlidamelio""]","[]"
"6816028605848636678","bad video but i finally finished cleaning my room on day 27 of quarantine","1586980329","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021482",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6801879889864919814","supalonely longer version","lovdaudios",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660616171341878.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bd5d3c0acf9e567149e3aba090bdbee2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/aaf16991c9b8473cacb01dae49c2664f_1586980334","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a7c78e383f064d94a75805b530a9690b_1586980334","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/aaf16991c9b8473cacb01dae49c2664f_1586980334","https://www.tiktok.com/@dixiedamelio/video/6816028605848636678","https://v16.muscdn.com/965a253872ead10be0582063023e7dd1/5eb1fc1c/video/tos/useast2a/tos-useast2a-pve-0068/e5f66a5050a7490f84f06aa1f58acf54/?a=1233&br=2440&bt=1220&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907402038D710E8&lr=tiktok_m&qs=0&rc=anl5azo8a3NwdDMzZDczM0ApODY7OztoZWQ7NzNpN2Y4N2dvcWQ2XmleX19fLS01MTZzc2E0YTZiYzZeY2EuY2FjNTI6Yw%3D%3D&vl=&vr=","",576,1024,17,17,4465434,16904,20537999,39749,false,"[]","[]"
"6815286552046882053","Never have I ever - Houseparty style 🖐🏠🎉 #housepartypartner  #myhouseparty","1586807556","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021482",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6815281786176719621","original sound","dixiedamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663887159424053.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/489ad8b275dfc58e37dee0c2304b23c3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7e78e236e738421d826d536524452cf8_1586807563","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bf051b2290fe43fd95b485364c9c26c8_1586807564","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7e78e236e738421d826d536524452cf8_1586807563","https://www.tiktok.com/@dixiedamelio/video/6815286552046882053","https://v19.muscdn.com/dd9e51e9ab2aa129ae50b34d879c58b5/5eb1fc34/video/tos/useast2a/tos-useast2a-pve-0068/85b1bcb7c8cb4404acfbc3660ea23749/?a=1233&br=1218&bt=609&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907402038D710E8&lr=tiktok_m&qs=0&rc=M3BsM29nN3hmdDMzZDczM0ApaWdoOWVkNTw7Nzg6Z2RlN2c2NDA0cWRjMl5fLS0yMTZzczIyLzJfMy0vYTMuNl8yNWI6Yw%3D%3D&vl=&vr=","",576,1246,41,41,2860678,15208,15774813,19360,false,"[]","[{""id"":""1663706730088454"",""name"":""housepartypartner"",""title"":"""",""cover"":[]},{""id"":""2977334"",""name"":""myhouseparty"",""title"":"""",""cover"":[]}]"
"6814938133646396677","hmmmm interesting","1586726434","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021482",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6813173422839974661","original sound","harrisonwhite_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663374623463477.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/46a6765473db469e9073fdc303ae8826_1586726438","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9bab1ea927c84abe9c1dd47d9c286ce6_1586726438","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a1499868aede49f99483c318ee6f646e_1586726438","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9bab1ea927c84abe9c1dd47d9c286ce6_1586726438","https://www.tiktok.com/@dixiedamelio/video/6814938133646396677","https://v19.muscdn.com/1d645df841fedbb97ba160fe79d4f9b6/5eb1fc17/video/tos/useast2a/tos-useast2a-pve-0068/1820393093ab400ebfc22f62260fc3f9/?a=1233&br=1140&bt=570&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907402038D710E8&lr=tiktok_m&qs=0&rc=ajY6OGZ4NzpydDMzaDczM0ApZDM4ZTdoNWQ3N2Y3Zmc2ZGcyY2BpLTJwYDZfLS0wMTZzc2I0Xi0xYmE0Xl8xMWA1Xl46Yw%3D%3D&vl=&vr=","",576,1024,12,12,7199712,36673,34200011,50362,false,"[]","[]"
"6814688485929192710","goodnight","1586668310","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021482",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6806049826757692166","Rhythm thief but cursed",".hacky",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1661634853174294.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6536438b414d4eb84fa095fca7f68bbd","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/19ae80179d3b4f3ca600ffcbc61d7010_1586668314","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/347852d0f7e048a794b63043b35ddad8_1586668314","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/19ae80179d3b4f3ca600ffcbc61d7010_1586668314","https://www.tiktok.com/@dixiedamelio/video/6814688485929192710","https://v16.muscdn.com/f19b3f776a7cef756c27617c24cd1e7b/5eb1fc1a/video/tos/useast2a/tos-useast2a-ve-0068c004/64b39bbe3bbd4269ad23ed8ba3a64819/?a=1233&br=1124&bt=562&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907402038D710E8&lr=tiktok_m&qs=0&rc=M3NwNWlrbzdkdDMzZTczM0ApNDs1OzY6Ojw4N2VoaWdnO2dxLmlqcHFsMzZfLS1eMTZzczYxLjI2M2MtYjFhLzRgNWI6Yw%3D%3D&vl=&vr=","",576,1024,15,15,5367002,48920,29492813,40124,false,"[]","[]"
"6814113943112502534","miss these people @mattysmokes0 @rylandstormss","1586534537","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021482",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6688752496145353477","JOEMAMA","joewaud",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1633002460861493.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/61221cd905c54b4e99477e9481e45a03_1586534539","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/40da75eb08594e198be78348c13e0f90_1586534539","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d1b7f29733b34c49bc405361b559e729_1586534540","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/40da75eb08594e198be78348c13e0f90_1586534539","https://www.tiktok.com/@dixiedamelio/video/6814113943112502534","https://v16.muscdn.com/620d52f7dd1504b54e18defd35017f78/5eb1fc10/video/tos/useast2a/tos-useast2a-ve-0068c003/abe60bb998444613bcc0e4e135544f75/?a=1233&br=2514&bt=1257&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907402038D710E8&lr=tiktok_m&qs=0&rc=M2s6ZnVuZTQ8dDMzZjczM0ApPGU0Omg8aWRoN2hpaTM1Z2dkM2ReLy1wZTVfLS1gMTZzc15eXi1iLS0wYC9iYjMtNGI6Yw%3D%3D&vl=&vr=","",576,1024,6,6,2788038,5830,15841580,18407,false,"[""@mattysmokes0"",""@rylandstormss""]","[]"
"6813430350744702213","Reply to @dixiedamelio lmk plz","1586375379","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021482",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6813418756250110726","original sound","dixiedamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663433038180374.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/142817b0d9bb25f39861678075c3378c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3509dbf88ee944598a66b82f57899e90_1586375381","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4166e9aed97e45bab874fdf919a9b977_1586375382","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3509dbf88ee944598a66b82f57899e90_1586375381","https://www.tiktok.com/@dixiedamelio/video/6813430350744702213","https://v19.muscdn.com/ce4cf5da12584614234c4dff517d14ab/5eb1fc30/video/tos/useast2a/tos-useast2a-pve-0068/3fa8a2021f2848efb76cd2b3fef7d5b5/?a=1233&br=2582&bt=1291&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907402038D710E8&lr=tiktok_m&qs=0&rc=MzdkM2R1ZGs1dDMzaDczM0ApZDs7OGlpaWU1N2hoaDg3ZWdlYzFyZTZiaTRfLS02MTZzczFiLS9iYDIwYmI1NDNhNjU6Yw%3D%3D&vl=&vr=","",576,1024,37,37,3427927,8547,18786654,79254,false,"[""@dixiedamelio""]","[]"
"6813395390549789957","i filmed this with my toes😳✊🏼","1586367236","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021482",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6803447849875933957","LMK","lilxxel",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660998966112293.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6d39a1223c38d9e1ff2ffda0691abd04","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/94cdcc159c9a4c6fb3421f2592aa8067_1586367239","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/45be618e5f364edabe5714dd2afd7199_1586367239","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/94cdcc159c9a4c6fb3421f2592aa8067_1586367239","https://www.tiktok.com/@dixiedamelio/video/6813395390549789957","https://v16.muscdn.com/df3a95dc90a364d1d47ce9f4c1f7953c/5eb1fc13/video/tos/useast2a/tos-useast2a-pve-0068/2f1a7c21dea240329ce85165886e8ebf/?a=1233&br=2572&bt=1286&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907402038D710E8&lr=tiktok_m&qs=0&rc=M3Jxdzg2aXQzdDMzMzczM0ApOTc6N2Y0ZWRlN2VpPGU3M2czc2YycmFsaTRfLS0vMTZzc2JjMGE1YGAwMmA2YDVjNjU6Yw%3D%3D&vl=&vr=","",576,1024,8,8,5005437,23552,28983318,42388,false,"[]","[]"
"6813150501731863813","@_gabefernandez","1586310220","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021482",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6562886366168880128","Kolors","Monte Booker","","https://sf16-sg.muscdn.com/obj/tiktok-obj/a4392f4c92273a95038a99c93c65700c.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a14f706ef0a6ba6b4c521a44961f3642","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/99a5cd1bd32c4668a9e61423e5f829e0_1586310222","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/173d9cfa1e144703b3957ddfc2243681_1586310223","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/99a5cd1bd32c4668a9e61423e5f829e0_1586310222","https://www.tiktok.com/@dixiedamelio/video/6813150501731863813","https://v16.muscdn.com/14c55c799362e3dd85ca0668631aa423/5eb1fc13/video/tos/useast2a/tos-useast2a-ve-0068c003/7ea597934c3940d0b9624a80b376cda5/?a=1233&br=1820&bt=910&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907402038D710E8&lr=tiktok_m&qs=0&rc=amlsNnM1bmtsdDMzMzczM0ApNzdpaTY8OGQ5NzVpOGZnOWdgamQ2ZDNtbDNfLS0uMTZzc2BiNC8yYzQ0MjZiMl9fYTU6Yw%3D%3D&vl=&vr=","",576,1024,8,8,3150176,33550,21022805,37189,false,"[""@_gabefernandez""]","[]"
"6812441546412084486","mom said no to the mug shot trend so i recreated my school pics","1586145154","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021487",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6780058025169341189","noen abby and sarah used this sound and im crying",".gacha._.cartoons",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655288105230374.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/54b89439c7007cbe1eb8a914087d2c1a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d1e9aa9a5635465bac75e13204f30f58_1586145160","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7da487b8ec034c7897e4c6c8ecbb18d3_1586145161","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d1e9aa9a5635465bac75e13204f30f58_1586145160","https://www.tiktok.com/@dixiedamelio/video/6812441546412084486","https://v16.muscdn.com/e8297d22bb36947266c5fad29c9bcc38/5eb1fc15/video/tos/useast2a/tos-useast2a-pve-0068/08209ff8f9a44736abaf9f5f301f8f2d/?a=1233&br=1396&bt=698&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907403655D57BC1&lr=tiktok_m&qs=0&rc=amx0Z3F3ZXdkdDMzMzczM0ApNzg0NzVmNjw4N2ZlODU2Z2c1c2puXzZxYjJfLS0vMTZzc2EyYjQvYjA1NjE0YmEtYC86Yw%3D%3D&vl=&vr=","",576,1024,10,10,5496143,14076,34942589,26877,false,"[]","[]"
"6812377633884605702","this is so crusty omg (draft, and im still banned from commenting) @ktifford","1586130272","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021487",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6610174796586027781","look at me slowed","kōri",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1613812534625286","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c40694a110987e355ff3846f222f89bf","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/24b989205a1c4e4a985f713c9fcd89f5_1586130277","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1620bc70ccf247e795576a5e60de4602_1586130279","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/24b989205a1c4e4a985f713c9fcd89f5_1586130277","https://www.tiktok.com/@dixiedamelio/video/6812377633884605702","https://v16.muscdn.com/3384b9d9cbefb56d54331ac58208804f/5eb1fc13/video/tos/useast2a/tos-useast2a-pve-0068/cc55cd22f84f43ad8be99da7c55987d2/?a=1233&br=2330&bt=1165&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907403655D57BC1&lr=tiktok_m&qs=0&rc=MzM4a2tkeHA5dDMzZTczM0ApaDU0ZzVoNjs6N2dnZ2VnaWdzbV9gZGBnbjJfLS1eMTZzc14wXzReLy0wNTAzLWIwYWA6Yw%3D%3D&vl=&vr=","",576,1024,8,8,3505783,6244,20495535,18598,false,"[""@ktifford""]","[]"
"6812130027254107398","@imgriffinjohnson “i don’t understand the foryoupage.. i wish i could grow faster, i feel like i disappoint you guys” lmaoooo","1586072634","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021487",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6647277225529838341","Wraith - Y2K Remix","Ro Ransom","","https://sf16-sg.muscdn.com/obj/tiktok-obj/1af2600d203279c3eca2f03fae1e337b.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d2c1cb3e6abe08bd13e9bed0eb36b5e2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/08c43451ded6453b8b7cc02b69c07d53_1586072640","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/02c25cbf72d04fe2b116df8a9191db49_1586072640","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/08c43451ded6453b8b7cc02b69c07d53_1586072640","https://www.tiktok.com/@dixiedamelio/video/6812130027254107398","https://v16.muscdn.com/ba9de9db26448de1582dfc7294ec255d/5eb1fc18/video/tos/useast2a/tos-useast2a-pve-0068/5eb212997a44470d808fbcbbd7d598de/?a=1233&br=742&bt=371&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907403655D57BC1&lr=tiktok_m&qs=0&rc=MzNydW1wNmZydDMzaDczM0ApM2dnOTxnN2U3N2Q0Njc6N2dtNXFsZG8tbDFfLS1jMTZzczFiXzYyMTA1NmIzNTVhL2M6Yw%3D%3D&vl=&vr=","",648,576,13,13,1868750,2269,12369595,11239,false,"[""@imgriffinjohnson""]","[]"
"6811985378363395334","quarantine things @dameliofamilyofficial @marcdamelio @heididamelio @charlidamelio","1586038948","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021487",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6800281264655026950","BORED IN THE HOUSE","Curtis Roach","","https://sf16-sg.muscdn.com/obj/tiktok-obj/5c7811f1cf48df0183c4f21ff665d98d.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e124ca24e7ed13c56936b7d119837270","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f372387d762a4cdabd19f16dfef38867_1586038952","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e408db25205d4842b42c50c3b0f68d6c_1586038953","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f372387d762a4cdabd19f16dfef38867_1586038952","https://www.tiktok.com/@dixiedamelio/video/6811985378363395334","https://v16.muscdn.com/cf1beba8be0ae502a99e68ba96d8d12a/5eb1fc16/video/tos/useast2a/tos-useast2a-ve-0068c002/332e8cd651894e80a0ed672f0baf0d7a/?a=1233&br=2876&bt=1438&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907403655D57BC1&lr=tiktok_m&qs=0&rc=ajRxOjtzZDtqdDMzMzczM0ApOGY3NjM8Ozw3NzszNTVmZmdvcWdxYi40ZTFfLS1jMTZzcy0zMy1iXmJiYV4uYWM2NDM6Yw%3D%3D&vl=&vr=","",576,1024,11,11,3803365,13026,18840219,20983,false,"[""@dameliofamilyofficial"",""@marcdamelio"",""@heididamelio"",""@charlidamelio""]","[]"
"6810182037241072902","hi @imgriffinjohnson","1585619070","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021487",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6616036372853557254","Topanga","Trippie Redd","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/d76d01265b8e5bc0acd26da99aeefc68","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b516b8d30e4ff9e4a73e75de632e46c9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3ec718585a414e3e90580c0d1a42fb73_1585619072","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/469302ad73b2414ba7939078553e449b_1585619072","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3ec718585a414e3e90580c0d1a42fb73_1585619072","https://www.tiktok.com/@dixiedamelio/video/6810182037241072902","https://v16.muscdn.com/c8e3a93d482bac60462eef1df15eab27/5eb1fc1a/video/tos/useast2a/tos-useast2a-pve-0068/86fced5bd11a4af9aac7f271a79aa2c0/?a=1233&br=2440&bt=1220&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907403655D57BC1&lr=tiktok_m&qs=0&rc=Mzhmb2h4N3BkdDMzOzczM0ApNGlnNzdkN2U3Nzs1NGdlM2dva2MyLTJwLS5fLS0zMTZzcy8wMzFgLS9iLTEwYzIwNF86Yw%3D%3D&vl=&vr=","",576,1024,15,15,4424070,31693,25102435,38843,false,"[""@imgriffinjohnson""]","[]"
"6809132709928062214","i saw some else do this and i was shook🤯🤯🤯🤯🤯 also meet my sister @charlidamelio","1585374766","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021487",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6809129661096938245","original sound","dixiedamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1662385219223557.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5a953b8d7ee3b069139b7f45607dfb7a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4d24290c6b1b429082827af99bf7b40b_1585374771","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a70607b86df04e56b0955f4a98185108_1585374771","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4d24290c6b1b429082827af99bf7b40b_1585374771","https://www.tiktok.com/@dixiedamelio/video/6809132709928062214","https://v16.muscdn.com/2568f32efba351a0371983fd57bce432/5eb1fc1a/video/tos/useast2a/tos-useast2a-pve-0068/2d8ca5a353954a00a9b002025c3f2a40/?a=1233&br=1428&bt=714&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907403655D57BC1&lr=tiktok_m&qs=0&rc=M3k0aGU8dGRoczMzaTczM0ApNzppNjNlZTs0Nzs5Mzw2aWduYWA0ZW5wYHNfLS1gMTZzczM0Li80Yi80MGIxMi9gMF86Yw%3D%3D&vl=&vr=","",576,1024,15,15,3860913,10376,24383981,37677,false,"[""@charlidamelio""]","[]"
"6808652648917617926","@charlidamelio","1585262981","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021487",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6800996740322297858","Savage","Megan Thee Stallion","","https://sf16-sg.muscdn.com/obj/tiktok-obj/34615d801bb9a5feafe2005896c083a2.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9e337639f6717660e14c9d00d551e5a2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/08e3538be63c49ee8ae76c9b2c07c8b1_1585262984","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/db7a1c8b48dc41cfb5eb0ca176cc9e30_1585262985","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/08e3538be63c49ee8ae76c9b2c07c8b1_1585262984","https://www.tiktok.com/@dixiedamelio/video/6808652648917617926","https://v16.muscdn.com/4ba234e4e6ed607f7bf74e401a80e3cf/5eb1fc1a/video/tos/useast2a/tos-useast2a-ve-0068c003/9f2e2b66f1b547a690154307ab96b702/?a=1233&br=2964&bt=1482&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907403655D57BC1&lr=tiktok_m&qs=0&rc=M2t4O2ZzZHRtczMzaTczM0ApN2g0aTlmZmVpNzc4aDc3OWdoMWUwYi40L3JfLS1gMTZzc2BgNi42MGMuYi5jNWE0YjM6Yw%3D%3D&vl=&vr=","",576,1024,15,15,6640677,35335,42154258,56505,false,"[""@charlidamelio""]","[{""id"":""543420"",""name"":""imasavage"",""title"":"""",""cover"":[]}]"
"6808612295506267397","hi 🥺 @ktifford","1585253585","6539853526925841423","dixiedamelio","Dixie D’Amelio",446,22769713,"548021487",183,5884,true,false,"welcome","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1662797299247110~c5_720x720.jpeg","6603968964341009158","Hobo Johnson preforming on NPR Tiny Desk Concert","_alt.music_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1612297388943366","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d9ef2e940cd66a7357482b24762c9568","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8954e469057c460889222caa731bf988_1585253587","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/653f64ed08684455a696137962eeae54_1585253587","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8954e469057c460889222caa731bf988_1585253587","https://www.tiktok.com/@dixiedamelio/video/6808612295506267397","https://v16.muscdn.com/ccdc0275c99d6d62bc7bdfac8338f885/5eb1fc11/video/tos/useast2a/tos-useast2a-ve-0068c002/d6f6e0c12883486aa209eaea767bddca/?a=1233&br=1114&bt=557&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517513901018907403655D57BC1&lr=tiktok_m&qs=0&rc=amdzaGU8dG1qczMzaTczM0ApNjppZjs6Ojs1NzNnMzQ8aWdxczY0ZW5gbXJfLS1gMTZzczE2YS9gYzYyM2IyYGMwYV46Yw%3D%3D&vl=&vr=","",576,1024,6,6,2836712,4685,16573515,18722,false,"[""@ktifford""]","[]"
